# time,smoothGCAMP,smoothISOS,smoothdFF
4.954789870824202808e+03,5.417071914672851562e+01,6.993423843383789062e+01,-1.759891663800330974e+01
4.955789622484207939e+03,5.367054939270019531e+01,6.990039825439453125e+01,-1.831928650431226657e+01
4.956789374144212161e+03,5.550506401062011719e+01,7.075585937500000000e+01,-1.657247176874122729e+01
4.957789125804217292e+03,5.708861923217773438e+01,7.123617935180664062e+01,-1.478425935918664358e+01
4.958788877464222423e+03,5.751109313964843750e+01,7.125264739990234375e+01,-1.417393614942935720e+01
4.959788629124227555e+03,5.906577110290527344e+01,7.211925506591796875e+01,-1.293724186907222418e+01
4.960788380784232686e+03,6.045718193054199219e+01,7.340343475341796875e+01,-1.248034719812603832e+01
4.961788132444236908e+03,5.943136215209960938e+01,7.316785812377929688e+01,-1.368211015416077991e+01
4.962787884104242039e+03,5.999071693420410156e+01,7.331367492675781250e+01,-1.304689941585335866e+01
4.963787635764247170e+03,6.135231399536132812e+01,7.390696716308593750e+01,-1.180312655075135275e+01
4.964787387424252302e+03,6.153974151611328125e+01,7.413646697998046875e+01,-1.181363859659176008e+01
4.965787139084257433e+03,5.929691123962402344e+01,7.306074142456054688e+01,-1.374826972141854498e+01
4.966786890744262564e+03,5.554663848876953125e+01,7.096688461303710938e+01,-1.676401784566900943e+01
4.967786642404266786e+03,5.576846885681152344e+01,7.158535385131835938e+01,-1.717024155843699518e+01
4.968786394064271917e+03,5.567169380187988281e+01,7.202506637573242188e+01,-1.783033235071557954e+01
4.969786145724277048e+03,5.442817115783691406e+01,7.166574478149414062e+01,-1.925367821383687428e+01
4.970785897384282180e+03,5.576818084716796875e+01,7.295388412475585938e+01,-1.875956626084377632e+01
4.971785649044287311e+03,5.641256332397460938e+01,7.338432693481445312e+01,-1.831371844685717676e+01
4.972785400704291533e+03,5.485235404968261719e+01,7.245557785034179688e+01,-1.953164440153821246e+01
4.973785152364296664e+03,5.463002777099609375e+01,7.214941406250000000e+01,-1.950994259796036445e+01
4.974784904024301795e+03,5.512083625793457031e+01,7.226604080200195312e+01,-1.892085877594853827e+01
4.975784655684306927e+03,5.412969779968261719e+01,7.159352493286132812e+01,-1.961360278906800758e+01
4.976784407344312058e+03,5.394098854064941406e+01,7.138867187500000000e+01,-1.965866956570377511e+01
4.977784159004317189e+03,5.404732704162597656e+01,7.176626205444335938e+01,-1.993355991538626881e+01
4.978783910664321411e+03,5.304837608337402344e+01,7.137948226928710938e+01,-2.097774610808660256e+01
4.979783662324326542e+03,5.297719192504882812e+01,7.111438369750976562e+01,-2.078277749932101415e+01
4.980783413984331673e+03,5.400170707702636719e+01,7.175098800659179688e+01,-1.998372066093446620e+01
4.981783165644336805e+03,5.548219680786132812e+01,7.313148117065429688e+01,-1.937687658962049397e+01
4.982782917304341936e+03,5.470668411254882812e+01,7.273314666748046875e+01,-2.005855805868239727e+01
4.983782668964347067e+03,5.230461502075195312e+01,7.126119232177734375e+01,-2.195334438419984835e+01
4.984782420624351289e+03,5.203446769714355469e+01,7.137284469604492188e+01,-2.248071556387674974e+01
4.985782172284356420e+03,5.302956199645996094e+01,7.163896942138671875e+01,-2.129848887450326345e+01
4.986781923944361552e+03,5.486318778991699219e+01,7.239078521728515625e+01,-1.944207376421693212e+01
4.987781675604366683e+03,5.548082160949707031e+01,7.348006057739257812e+01,-1.976991061718797127e+01
4.988781427264371814e+03,5.390795135498046875e+01,7.319655227661132812e+01,-2.173567589605405814e+01
4.989781178924376036e+03,5.404273223876953125e+01,7.349099731445312500e+01,-2.186140384048923480e+01
4.990780930584381167e+03,5.534555625915527344e+01,7.374501419067382812e+01,-2.025949393791212216e+01
4.991780682244386298e+03,5.309584426879882812e+01,7.199533843994140625e+01,-2.159910470099562829e+01
4.992780433904391430e+03,5.178917884826660156e+01,7.128607940673828125e+01,-2.275005876676535976e+01
4.993780185564396561e+03,5.270322799682617188e+01,7.098447799682617188e+01,-2.104486368716115408e+01
4.994779937224401692e+03,5.200851821899414062e+01,7.015493011474609375e+01,-2.114264324991888699e+01
4.995779688884405914e+03,5.209246253967285156e+01,7.074708557128906250e+01,-2.169188515172304221e+01
4.996779440544411045e+03,5.341527938842773438e+01,7.181241989135742188e+01,-2.092191330265760385e+01
4.997779192204416177e+03,5.159167671203613281e+01,7.087548065185546875e+01,-2.258845900321901823e+01
4.998778943864421308e+03,4.850916862487792969e+01,6.950118637084960938e+01,-2.574022202612456311e+01
4.999778695524426439e+03,4.889925003051757812e+01,7.069079208374023438e+01,-2.643218614465872918e+01
5.000778447184430661e+03,5.027026367187500000e+01,7.249397277832031250e+01,-2.629351368657184196e+01
5.001778198844435792e+03,5.105121994018554688e+01,7.306548309326171875e+01,-2.574716358024561913e+01
5.002777950504440923e+03,5.262492561340332031e+01,7.385897064208984375e+01,-2.429890497372042546e+01
5.003777702164446055e+03,5.200274848937988281e+01,7.332854843139648438e+01,-2.464063345169384434e+01
5.004777453824451186e+03,5.059385681152343750e+01,7.219102859497070312e+01,-2.550065412482813443e+01
5.005777205484456317e+03,5.079146385192871094e+01,7.232126998901367188e+01,-2.534743713649124075e+01
5.006776957144460539e+03,5.132858467102050781e+01,7.269615936279296875e+01,-2.495585847154250203e+01
5.007776708804465670e+03,5.189118576049804688e+01,7.281471252441406250e+01,-2.425963571250841966e+01
5.008776460464470802e+03,5.496624565124511719e+01,7.270164108276367188e+01,-1.964367082018151578e+01
5.009776212124475933e+03,5.767624855041503906e+01,7.267279434204101562e+01,-1.564763104182808995e+01
5.010775963784481064e+03,5.738942718505859375e+01,7.282489776611328125e+01,-1.624638427887041914e+01
5.011775715444485286e+03,5.731268882751464844e+01,7.340628814697265625e+01,-1.703570839894797828e+01
5.012775467104490417e+03,5.519490814208984375e+01,7.289375305175781250e+01,-1.952685497422043071e+01
5.013775218764495548e+03,5.311085891723632812e+01,7.191381454467773438e+01,-2.148599230307308972e+01
5.014774970424500680e+03,5.099611282348632812e+01,7.051928329467773438e+01,-2.308654209285008463e+01
5.015774722084505811e+03,4.959736824035644531e+01,6.939197540283203125e+01,-2.395202623510580509e+01
5.016774473744510942e+03,5.034705352783203125e+01,6.989113616943359375e+01,-2.336689023239802410e+01
5.017774225404515164e+03,5.198132324218750000e+01,7.110618972778320312e+01,-2.226274311918209037e+01
5.018773977064520295e+03,5.315329742431640625e+01,7.179376602172851562e+01,-2.128884628379081434e+01
5.019773728724525427e+03,5.400477981567382812e+01,7.286858749389648438e+01,-2.123423199029252473e+01
5.020773480384530558e+03,5.331802558898925781e+01,7.312495422363281250e+01,-2.251463815830357973e+01
5.021773232044535689e+03,5.309259033203125000e+01,7.300741958618164062e+01,-2.271523455736204511e+01
5.022772983704539911e+03,5.500933265686035156e+01,7.387602233886718750e+01,-2.088760126552928043e+01
5.023772735364545042e+03,5.462342262268066406e+01,7.307741546630859375e+01,-2.056474149848837030e+01
5.024772487024550173e+03,5.454723358154296875e+01,7.246643447875976562e+01,-1.999151704271113417e+01
5.025772238684555305e+03,5.531875419616699219e+01,7.287500000000000000e+01,-1.932506541296844560e+01
5.026771990344560436e+03,5.507563972473144531e+01,7.315512466430664062e+01,-1.999410803292551719e+01
5.027771742004565567e+03,5.318717002868652344e+01,7.234691238403320312e+01,-2.185460185121544185e+01
5.028771493664569789e+03,5.233158683776855469e+01,7.153299713134765625e+01,-2.221664770035043901e+01
5.029771245324574920e+03,5.484896469116210938e+01,7.271768188476562500e+01,-1.983321542085393929e+01
5.030770996984580052e+03,5.594766426086425781e+01,7.306818008422851562e+01,-1.862846821745074521e+01
5.031770748644585183e+03,5.499502182006835938e+01,7.218692779541015625e+01,-1.901524265424373894e+01
5.032770500304590314e+03,5.570914840698242188e+01,7.206651687622070312e+01,-1.782342612722854014e+01
5.033770251964594536e+03,5.736396980285644531e+01,7.211906051635742188e+01,-1.544545824405018131e+01
5.034770003624599667e+03,5.789441490173339844e+01,7.196585464477539062e+01,-1.447774833890529145e+01
5.035769755284604798e+03,5.745878982543945312e+01,7.175209808349609375e+01,-1.486258377959961408e+01
5.036769506944609930e+03,5.749566078186035156e+01,7.192758178710937500e+01,-1.502056277103883097e+01
5.037769258604615061e+03,5.822212600708007812e+01,7.228237152099609375e+01,-1.437885484626436039e+01
5.038769010264620192e+03,5.894521141052246094e+01,7.231437683105468750e+01,-1.335472955015669072e+01
5.039768761924624414e+03,5.987573814392089844e+01,7.222554397583007812e+01,-1.187619923271965128e+01
5.040768513584629545e+03,6.137531661987304688e+01,7.183436203002929688e+01,-9.165951771038212570e+00
5.041768265244634676e+03,6.137349128723144531e+01,7.179742813110351562e+01,-9.120854560493864227e+00
5.042768016904639808e+03,5.973494529724121094e+01,7.224203491210937500e+01,-1.210394220345626159e+01
5.043767768564644939e+03,5.881542778015136719e+01,7.237302398681640625e+01,-1.361715655020605098e+01
5.044767520224649161e+03,5.847952651977539062e+01,7.248330688476562500e+01,-1.424415156156949358e+01
5.045767271884654292e+03,5.742643547058105469e+01,7.250722122192382812e+01,-1.581683707619164814e+01
5.046767023544659423e+03,5.458567237854003906e+01,7.167582321166992188e+01,-1.903166771759079623e+01
5.047766775204664555e+03,5.175550079345703125e+01,7.083837509155273438e+01,-2.230102182528064603e+01
5.048766526864669686e+03,5.263449096679687500e+01,7.210026168823242188e+01,-2.239602307704738138e+01
5.049766278524674817e+03,5.233892822265625000e+01,7.213822555541992188e+01,-2.287333838284586918e+01
5.050766030184679039e+03,5.079413986206054688e+01,7.114886474609375000e+01,-2.408477556023430211e+01
5.051765781844684170e+03,5.119786643981933594e+01,7.141270828247070312e+01,-2.377061743411390538e+01
5.052765533504689301e+03,5.117179870605468750e+01,7.127446365356445312e+01,-2.365822990348051391e+01
5.053765285164694433e+03,5.035047912597656250e+01,7.026915359497070312e+01,-2.378363861653810929e+01
5.054765036824699564e+03,4.975400543212890625e+01,6.944791412353515625e+01,-2.377476223951958545e+01
5.055764788484703786e+03,5.175829315185546875e+01,7.094114303588867188e+01,-2.241201114556216822e+01
5.056764540144708917e+03,5.339676475524902344e+01,7.233889389038085938e+01,-2.153775971591189631e+01
5.057764291804714048e+03,5.355516815185546875e+01,7.224810028076171875e+01,-2.120384599833523254e+01
5.058764043464719180e+03,5.404381752014160156e+01,7.175931549072265625e+01,-1.993083061344956519e+01
5.059763795124724311e+03,5.465281677246093750e+01,7.128934097290039062e+01,-1.848240596957080584e+01
5.060763546784729442e+03,5.553982543945312500e+01,7.132216644287109375e+01,-1.719839374792430675e+01
5.061763298444733664e+03,5.593067359924316406e+01,7.145118331909179688e+01,-1.676973734328288401e+01
5.062763050104738795e+03,5.621409606933593750e+01,7.172776794433593750e+01,-1.667795947548423285e+01
5.063762801764743926e+03,5.563142585754394531e+01,7.156535720825195312e+01,-1.735016442597997965e+01
5.064762553424749058e+03,5.561474037170410156e+01,7.099374008178710938e+01,-1.669422561720045550e+01
5.065762305084754189e+03,5.670838928222656250e+01,7.097295379638671875e+01,-1.503058362151355354e+01
5.066762056744758411e+03,5.657932853698730469e+01,7.118686676025390625e+01,-1.548461383746594855e+01
5.067761808404763542e+03,5.494776153564453125e+01,7.093658828735351562e+01,-1.762544402824447687e+01
5.068761560064768673e+03,5.333404731750488281e+01,7.044640731811523438e+01,-1.947525502116217311e+01
5.069761311724773805e+03,5.363316345214843750e+01,7.000863265991210938e+01,-1.850535015428711461e+01
5.070761063384778936e+03,5.265417671203613281e+01,6.886485290527343750e+01,-1.863220435399501085e+01
5.071760815044784067e+03,5.202172470092773438e+01,6.860634231567382812e+01,-1.929934463089779229e+01
5.072760566704788289e+03,5.220326995849609375e+01,6.929812240600585938e+01,-1.984539157599622428e+01
5.073760318364793420e+03,5.222442436218261719e+01,6.957062911987304688e+01,-2.013445327726852341e+01
5.074760070024798551e+03,5.382961463928222656e+01,6.962129974365234375e+01,-1.774100805552594906e+01
5.075759821684803683e+03,5.475077247619628906e+01,6.947118377685546875e+01,-1.614826773878546007e+01
5.076759573344808814e+03,5.565067100524902344e+01,6.939696884155273438e+01,-1.467674284808162710e+01
5.077759325004813945e+03,5.638398551940917969e+01,6.942820739746093750e+01,-1.359225066050437292e+01
5.078759076664818167e+03,5.591183662414550781e+01,6.948918914794921875e+01,-1.439279302372774616e+01
5.079758828324823298e+03,5.707063102722167969e+01,6.912294387817382812e+01,-1.214450630356352256e+01
5.080758579984828430e+03,5.851598739624023438e+01,6.877535247802734375e+01,-9.453303481347084869e+00
5.081758331644833561e+03,5.892650985717773438e+01,6.914062500000000000e+01,-9.311286557178748424e+00
5.082758083304838692e+03,5.866886520385742188e+01,6.970104217529296875e+01,-1.045097195017832625e+01
5.083757834964842914e+03,5.758871269226074219e+01,7.020685195922851562e+01,-1.274782788519726040e+01
5.084757586624848045e+03,5.803106498718261719e+01,7.119203186035156250e+01,-1.332251694252505203e+01
5.085757338284853176e+03,5.845414924621582031e+01,7.198493576049804688e+01,-1.367431578421167160e+01
5.086757089944858308e+03,5.551302337646484375e+01,7.120114517211914062e+01,-1.709442169771009290e+01
5.087756841604863439e+03,5.351855659484863281e+01,7.089669036865234375e+01,-1.972182455774777310e+01
5.088756593264868570e+03,5.507778167724609375e+01,7.198989868164062500e+01,-1.866630580245507431e+01
5.089756344924872792e+03,5.436836242675781250e+01,7.182844543457031250e+01,-1.952930172136338172e+01
5.090756096584877923e+03,5.306072616577148438e+01,7.155117034912109375e+01,-2.115338047200994964e+01
5.091755848244883055e+03,5.454110717773437500e+01,7.259372329711914062e+01,-2.014396372099687227e+01
5.092755599904888186e+03,5.468761634826660156e+01,7.267079544067382812e+01,-2.001630005792218014e+01
5.093755351564893317e+03,5.448205566406250000e+01,7.238777160644531250e+01,-1.999829977862245300e+01
5.094755103224897539e+03,5.475046920776367188e+01,7.267246246337890625e+01,-1.992625275177020683e+01
5.095754854884902670e+03,5.266669845581054688e+01,7.168517303466796875e+01,-2.188855490916007795e+01
5.096754606544907801e+03,5.150528717041015625e+01,7.062070083618164062e+01,-2.243275787275952382e+01
5.097754358204912933e+03,5.288214302062988281e+01,7.041077804565429688e+01,-2.011619990086818177e+01
5.098754109864918064e+03,5.327581787109375000e+01,6.984693908691406250e+01,-1.885650178945406452e+01
5.099753861524923195e+03,5.246478271484375000e+01,6.912771224975585938e+01,-1.924053117181451711e+01
5.100753613184927417e+03,5.397635841369628906e+01,6.879032135009765625e+01,-1.649646299092992052e+01
5.101753364844932548e+03,5.629584884643554688e+01,6.861263275146484375e+01,-1.267714814949894553e+01
5.102753116504937680e+03,5.708904647827148438e+01,6.869905471801757812e+01,-1.156086133559503892e+01
5.103752868164942811e+03,5.753067016601562500e+01,6.983028411865234375e+01,-1.235461532434928067e+01
5.104752619824947942e+03,5.772593307495117188e+01,7.114817047119140625e+01,-1.372388760316768419e+01
5.105752371484952164e+03,5.701110649108886719e+01,7.110194015502929688e+01,-1.473556689806879483e+01
5.106752123144957295e+03,5.573283195495605469e+01,7.041601181030273438e+01,-1.581635149032727838e+01
5.107751874804962426e+03,5.722097396850585938e+01,7.163909912109375000e+01,-1.507814492614415514e+01
5.108751626464967558e+03,5.923728942871093750e+01,7.303079223632812500e+01,-1.379886094278607445e+01
5.109751378124972689e+03,5.910929870605468750e+01,7.281711196899414062e+01,-1.372698681759264083e+01
5.110751129784977820e+03,5.907983779907226562e+01,7.238811111450195312e+01,-1.324731157078851673e+01
5.111750881444982042e+03,5.909629821777343750e+01,7.207686996459960938e+01,-1.283984887586903767e+01
5.112750633104987173e+03,5.739467048645019531e+01,7.170419311523437500e+01,-1.489946718681699878e+01
5.113750384764992305e+03,5.742535591125488281e+01,7.234881210327148438e+01,-1.562990133042170271e+01
5.114750136424997436e+03,5.988397216796875000e+01,7.347451019287109375e+01,-1.339588379207952684e+01
